time,duration,scale_x,scale_y,angle,center_x,center_y,l_lid_top,l_lid_bottom,r_lid_top,r_lid_bottom,sound
0,66,1.0,1.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,
66,33,1.0,1.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,
99,33,0.9475495329651247,1.079312236105685,0.0,0.0,-4.117669974224145,0.7165928980718544,0.8015459342565534,0.7165928980718544,0.8015459342565534,
132,33,0.9701153875415065,1.0275902766815912,0.0,0.0,-0.6079993179315253,0.7165928980718544,0.8015459342565534,0.7165928980718544,0.8015459342565534,
165,33,1.0120234031833586,0.931535209179703,0.0,0.0,0.23452617662489672,0.7165928980718544,0.8015459342565534,0.7165928980718544,0.8015459342565534,
198,66,1.0345892577597404,0.8798132497556092,0.0,0.0,0.688193750616815,0.7165928980718544,0.8015459342565534,0.7165928980718544,0.8015459342565534,head_curious.wav
264,66,1.0058265307620218,0.975819313216477,0.0,0.0,0.07309925279874818,0.7165928980718544,0.8015459342565534,0.7165928980718544,0.8015459342565534,
330,165,0.9618214055267433,1.12270242503952,0.0,0.0,-1.886623523114568,0.7165928980718544,0.8015459342565534,0.7165928980718544,0.8015459342565534,
495,33,0.9957595763128205,1.0094214354277793,0.0,0.0,-0.14218382143756633,0.7165928980718544,0.8015459342565534,0.7165928980718544,0.8015459342565534,
