time,duration,scale_x,scale_y,angle,center_x,center_y,l_lid_top,l_lid_bottom,r_lid_top,r_lid_bottom,sound
0,957,0.96871395934811,0.96871395934811,0.0,0.0,0.0,0.4464124111732095,0.4991535712133537,0.4464124111732095,0.4991535712133537,
957,33,0.96871395934811,0.96871395934811,0.0,0.0,0.0,0.4464124111732095,0.4991535712133537,0.4464124111732095,0.4991535712133537,
